Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
X4d46f344.096e.475f.ab04.ca561fbe8fed,0,0.0101644267896721,0.168538018852904,0,0,0.168329226568196,0.0104838906590007,0.0136634172453858,0.0056898763387917,0,0.0489804141792139,0,0,0.418452280981228,0.0475448870887988,0.0725255236869098,0,0.0238203262919321,0.0118077113179669,0,0,0,0,0.242395118008263,1.00717693469684
X4db54f2a.e515.4737.80cb.ac90cd48558c,0,0.00571414083412915,0,0.0478666827571979,0,0.200983250324909,0,0,0.00155972155568857,0,0.0320369690137831,0,0.0104331858260803,0.258621787977505,0.413858882296044,0.00979155065017259,0.0191338287644901,0,0,0,0,0,0,0.59381422468257,0.826143738982127
X4dcbd438.8c68.4b00.b81b.989577ceda0d,0.0642846008035894,0,0.133424625977741,0.0563409338988911,0,0.195701880476554,0,0.0443599570846133,0.0382229580858885,0,0.0899363286353323,0,0.0266207901073184,0.103470953860202,0.0121473212818569,0.117004415226873,0.00482089435048661,0.0832466523906667,0,0.0304176878199863,0,0,0,0.00790803675059019,1.07158485730953
X4f285bbe.055e.4e78.8e24.fadf6bb5e316,0.0463608594836632,0,0.0133444494590706,0.00172580442228418,0,0.347806982620798,0.0316611576819031,0,0,0,0.0474023697379208,0,0.0280629916111114,0.132172487856661,0.0791688010702946,0.14690171665491,0.0118239459345188,0.109424370597888,0,0.00414406286897541,0,0,0,0.0738663718785035,1.06528827795252
X4f86be11.77c3.4437.9fcb.7196a2f681d8,0,0,0.0516749961986019,0.00214424555163976,0.0274325942707599,0.195103429127941,0,0.0148132790874419,0.0470746958440205,0,0.00624357077837589,0,0.0472309287920311,0,0.0989615544249495,0.168856965334339,0.0967675684112376,0.216966453945879,0,0.00214762081128206,0.0120995345465006,0.0124825628750005,0,0.217702721870275,1.01058780009551
X4fa52ddb.8fa1.4dce.85ca.4d8ca8b2e5c8,0.0162421981113242,0,0.0885090660732558,0.17508315970168,0,0.212274278574593,0.0319294272610055,0.0119967125183714,0.00826753010172597,0,0.0699923661378166,0,0.0110489759849821,0.0642659301718211,0.0479651408351535,0.152900762531204,0,0.0668819050755255,0.0426425469215404,0,0,0,0,0.287668228136713,0.966757080629805
X5034ad01.7c05.4c1d.aec3.c48641dda2be,0.148433527106188,0,0,0.0171625542328767,0,0.238637812218845,0.000112727636266628,0,0.0186828678004894,0,0.014380125136111,0,0,0.203951867790509,0.061994011864998,0.268549406351908,0,0,0.0280950998618083,0,0,0,0,0.538484465722388,0.845514665682638
X50c36bfb.4ce2.4cc0.916a.92b857593d83,0.0220202345875736,0,0.0066054871556928,0.335312964257941,0,0,0.0620795323837292,0.030819420249652,0.0185332550264964,0,0.0681868035822984,0.0177851593039103,0.0116515718262767,0.0203229961099493,0.184940701350208,0.174161584925279,0,0.00477622938010333,0.0428040598608901,0,0,0,0,0.35767602028526,0.949342554906801
X523ecf7b.ff49.4198.a5f5.d7d9cd76cd92,0.00614702870073775,0,0.0360267907563431,0.00810055440846826,0,0.0844282441843325,0,0.0683264500969571,0.0401025348654771,0,0.0561774418135087,0,0.141884529929227,0.278977924994632,0.00275742944052351,0.151460034030296,0,0.0246642897176045,0,0.100946747061892,0,0,0,0.618276845438771,0.797570797028259
X52c66078.6fb5.43e0.85fe.4bd9b1b51d12,0.0530560390632334,0,0.053434334680318,0.0301139412861031,0.141970356172489,0.183050560556616,0,0,0,0,0.0880054621145668,0,0.0210793522776557,0.0782093500543814,0.102598431191576,0,0.10549089759145,0.00876418130990276,0,0.114653174870474,0.0106506186860366,0.00892330014519691,0,0.072186126965045,1.05972957497576
X52e1eb29.879e.468d.9021.eddd5f7d74b8,0.0177742146303045,0,0.0022105667013199,0.0096045827573876,0,0.177767360877731,0.0475421708788434,0.0039214884412913,0,0,0.078866913725933,0,0.0278849517432855,0.196191965934514,0.21200625021764,0.156762421694535,0,0.0347296946120357,0,0.0111385851899531,0.000440383992647949,0.0231584486025774,0,0.445380119272365,0.900176945793191
X53d31821.b709.4dd0.b722.21c29e59ea65,0,0,0.0215354699400504,0,0.00597495708771778,0.23020455851879,0,0,0,0,0.147005973324731,0,0.0047273652425611,0.492802736751793,0,0,0,0.0318351578598791,0,0.0575813160579762,0.00833246521650142,0,0,0.239344090221002,1.03012109992143
X53e45f03.661f.487d.9ee6.147ffcff1215,0.0144727682305866,0,0.00320807556362545,0,0.0651654509928625,0.189608841592885,0,0.0111888465573366,0.013995653858121,0,0,0,0.0208866753664434,0.383600654200027,0,0.0675698891436506,0.0150655866877693,0.0278898377217165,0,0.166940193788862,0.018198631320078,0.00220889497603545,0,0.0576760376425702,1.11375931186667
X55a43afc.197d.441d.aa98.a82c10c160b1,0.0697307014468464,0,0,0.143741478384805,0,0.232916538592582,0.0366243257840783,0.0926593928802147,0.0665921380617676,0,0.0547459250663319,0,0.0119721650821051,0.0385645626203239,0.0870112962577818,0.0666927224917578,0.0253909740627643,0.061678106013082,0.0116796732555587,0,0,0,0,0.188323078256663,1.0223921375612
X560901a7.1bca.44e9.a580.66f5d4e4a5eb,0.0063078063361765,0,0.0207278865444386,0,0,0.278609092019382,0,0,0.0220681760904917,0,0.0678929333728476,0.00790104293851086,0,0.420559231535437,0.0464366037879127,0.103687026690142,0.00280718497547535,0,0,0.0230030157091864,0,0,0,0.674592199764301,0.748756388554064
X56273b12.98f3.46f7.a450.5cfddfe91375,0.0294725311833864,0,0.0848066167790782,0,0,0.222666790244518,0.0056880522187279,0.016546325139786,0.00383742830401524,0,0.0689057671957281,0,0.026545569498019,0.274479541423591,0.069110188973608,0.151048658513792,0,0.0236923438779404,0.0232001866478097,0,0,0,0,0.260608722030868,0.983938689178339
X564765f8.d7fa.438c.9105.f0b850853c3c,0,0,0.00614264528273195,0.0787731206898804,0,0.153115154116356,0,0.0365346408271669,0.0544245442413084,0,0.0220888533225528,0.0288703263490148,0.0118500371212338,0.167409457866595,0.0545477720994693,0.25774621313959,0.0275495450532922,0.0599669981454373,0.0379950398483728,0,0,0.00298565189699875,0,0.357343778544469,0.938189834264925
X56a0b7bc.9611.42ce.8d69.400a540a2998,0.00967474718467269,0,0.00187631985000157,0,0,0.127600963722694,0,0.0182425806045967,0.0472138733265944,0,0.0322227880384694,0,0,0.474115231549543,0.0446917004114172,0.189189285205229,0,0.0471909452065554,0.00798156490022601,0,0,0,0,0.707486612321286,0.713578935051556
X56bd997f.fcf8.4835.b285.464cdea29b0d,0.00422191127909811,0,0,0.0546251956894174,0,0.352227850450333,0.0323155952767867,0.000774435632453647,0,0,0.0840518966485025,0,0.00572755705968926,0.139181088464236,0.0957144668958599,0.128731984662525,0.00321937888098459,0.0681731921944115,0.0310354468657028,0,0,0,0,0.207894607952621,1.01239404256637
X570f0bb5.4483.4a5e.8374.9fef274d4eab,0.0393421899967631,0,0.00390298230087735,0,0,0.220185108636812,0,0.00644390588831594,0,0,0.0590856352760264,0.0260120371075098,0,0.232212342177266,0.169893962230177,0.165042459115294,0.0265463390860197,0,0.0513330381849378,0,0,0,0,0.206104861484556,1.02224472257578
X576967f8.4350.40b5.96d7.92ab303378ed,0.0265333504160919,0,0.0102822928044198,0.049349456498034,0,0.119467466926705,0,0.0580866532715745,0.064050638953082,0,0.0320155140786606,0,0,0.360075702363245,0.101681996030886,0.131948521350706,0,0.0066992991804835,0.0398091081261115,0,0,0,0,0.235730498466694,1.00999092483763
X577c8f90.2f0b.4920.a4e6.5e6dcece44a7,0.0065224068605217,0,0.0177593790259059,0.0190907354886337,0,0.273938058209579,0,0,0.00146937352602896,0,0.0334863648529901,0.0270974485969133,0.0154976292183264,0.138779683456249,0.0968267723106429,0.247676282267842,0.03836997406732,0.0372323587167371,0.0462535334023103,0,0,0,0,0.4301944311036,0.902188215968802
X578ac066.274d.42b7.83f9.a0eae2665dd3,0.00416625464726074,0,0.00016484992273319,0.0690388825864848,0,0.182489913188589,0.048048742982174,0.0595462329438047,0,0,0.0721873322313584,0,0.00962048374360572,0,0.266180087419585,0.189002829328914,0,0.0685481475973395,0.031006243408151,0,0,0,0,0.218503351149836,1.04424240424457
X58b0d2dc.b8f9.44ff.9283.460205ce35e1,0.0028687148522624,0,0,0.0178903966583961,0,0.187036329510556,0.039623104767167,0,0.0448272880743332,0,0.0938670774350081,0.0291958440051911,0.0274889444368475,0.298078795204543,0.0653862203200147,0.131761877899089,0.0344099413971575,0.0244382459869987,0,0,0.00312721945243644,0,0,0.145088461179593,1.04865954301855
X58bf721c.8e59.4161.9186.dd783077785d,0.0154113665513941,0,0.0492447037578346,0,0.00428727116317683,0.242025964600093,0,0,0,0,0.0970463183776246,0,0,0.281720552778481,0.0699469238237118,0.0842509797080084,0.0119464973519931,0.116254953662195,0.0277334870821396,0,0,0.000130981143347789,0,0.166151215258771,1.03429028346492
X58dc60a6.bad8.4acb.ac59.a5558d580dc8,0.0175246775113658,0,0.00177092597455015,0,0,0.219966905213911,0,0,0.0547691373414626,0,0.043773829927158,0,0,0.395685117043327,0.023753355965552,0.127697800208757,0.0227663552682484,0.0530688497601787,0.0392230457854897,0,0,0,0,0.163019400117844,1.05159088997969
X5a63418d.2e6c.437d.ab4e.40ece1bf022c,0.00452134810798743,0,0,0,0,0.135423181220579,0,0,0,0,0.0537061578436406,0,0,0.576572276316307,0,0.00143077328077363,0,0.0668076459485677,0,0.107468710064115,0,0.0540699072180294,0,0.683564530358537,0.729668674738211
X5b137359.0502.4c2d.84cb.8ccfae9e2d84,0.0271802760301543,0,0,0.0211147810384063,0,0.271125385689991,0.00140127471524344,0.0644138436642743,0.0252931237141866,0,0.0409384454647737,0.0185467007770584,0.0131154256414621,0.127446082988584,0.0754781485479002,0.208728578326904,0.0925260882515228,0.00270485438173754,0.0093016281852195,0,0.000685362582582057,0,0,0.191451517744681,1.0120298985635
X5b9112e1.2566.4139.9fd7.2a0ea0f146e1,0,0,0.232139178102367,0.0674736323384922,0,0.327947448248782,0.00219705124927453,0,0.0437979194478639,0,0.0137049603364879,0.00202550701080862,0.0546287774368366,0.0700020478737279,0.0470795036659404,0,0.0801731992116541,0,0,0.0470109000654897,0,0.0118198750122753,0,0.0874135182899563,1.04560859000183
X5c6a2247.933f.4aa5.ba17.266a508cb2d4,0.00901604966712701,0,0.0254510146676733,0.0521614448594362,0,0.280960539549626,0,0,0.00305657236795964,0,0,0.0952390843999604,0,0.289139912945391,0.155811437226753,0.0574909139271347,0.00203221335407735,0.00228448032730084,0.00663890421421869,0,0.0207174324933427,0,0,0.301032108702752,0.980407850445044
X5cbe8899.0c31.41f8.bae9.1d860f4c71e5,0.00507219076457578,0.00651243710178499,0,0.272030911805612,0,0.0379902826358209,0.0422794431968393,0.060982512784527,0.0586753513223468,0,0.142019578920583,0,0.0166434658653151,0.0555014426210635,0.0887852347616298,0.175634268599536,0.00220785019131769,0.0131998694650436,0.0224651599640043,0,0,0,0,0.503911878000217,0.863008485778064
X5cdc04c0.0ab9.4cdc.a740.0966faf4b8e4,0.0161600590529976,0,0.0130882637950017,0.00175533795913125,0,0.251862756144969,0.0178008124959096,0.0761485181252071,0.0320168865012125,0,0.0784265006899923,0.0132011632683901,0.0302008009079918,0.117813696204235,0.112694519159258,0.106985791727246,0,0.0222325074853208,0.102615070939318,0,0,0.00699731554381976,0,0.0828934067699515,1.05476213934131
X5d4d1a39.7d11.4a59.b320.6d66f37ff22d,0.0136326342740149,0,0.0169948938610729,0.170964610856639,0,0.142159888870856,0.038772930745789,0.102138849542869,0.0314374389235116,0,0.0845071747875015,0.0304592210450466,0.0333240775197824,0.0904585721774776,0.172374437232486,0.0581851888207685,0.0102614543167434,0.00432862702544165,0,0,0,0,0,0.423530474520679,0.910514236887404
X5f539c74.0116.4bd7.84fb.acdc277da761,0.0560269557758524,0,0.1127012434461,0,0,0.400214534388262,0.044904481536935,0,0,0,0.047816644980203,0,0.0538248499021616,0.108689046615947,0,0,0.0448864402868311,0.0681110158873135,0,0.0628247871803953,0,0,0,-0.00497906161860629,1.08072797444079
X5f7bc37b.52c0.4ace.a5e5.230361eac4b1,0.247840952322209,0,0,0,0,0.258303028930504,0.00767737407088495,0.0265721905989317,0.0701827575540456,0,0.123692138642924,0,0.0315778521118471,0.0691601206205306,0.0563406736019477,0.0604347273856764,0,0.0321746296688272,0,0.0160435544916711,0,0,0,0.328441987756594,0.951346909693285
X60438009.ee9c.4164.83ca.944f52c6d637,0.000336779954690217,0,0.0124521808961621,0.0355490399557352,0,0.216483845303613,0.0277619302037508,0,0,0,0.066570907476943,0,0.000565649822553885,0.135587330733788,0.146077438566284,0.149274543677771,0.0364746507464003,0.124380765624999,0.0484849370373093,0,0,0,0,0.267336487807442,0.989486772818704
X604d9cf2.ba6b.4be5.80e0.baf0d6ecc9db,0.123043372594579,0.212644632116464,0.013323596504041,0.0392695069910487,0.0464086040224711,0.310015949650797,0.0234885173183555,0.00686612670158733,0,0,0.0745443774093053,0,0.0168875060307717,0.0194512125893651,0.0286230877076136,0.0461528382224413,0,0.0392806721411603,0,0,0,0,0,0.448028043698256,0.893687262934077
X61288549.f222.470c.a660.e6b395cfb08b,0.00909504221682592,0,0.00724827165871347,0.0649555918975257,0.0481739327770861,0.338133892521208,0,0,0.00471663540758942,0,0.0346458359399967,0,0.0246116525831061,0.24507238884684,0.0577986382338275,0.0244008991133455,0.00439648695522046,0.0137349389232532,0,0.121602205523646,0,0.00141358740181592,0,0.101963029918879,1.06734948790991
X616a0b7b.9293.4456.b581.578130a4e409,0.00757206191474953,0,0.0569444995258763,0.197458741593298,0,0.219010214403104,0,0.0140388612960186,0.00341542028783883,0,0,0.032776345960429,0.0195026592845427,0.289803635879551,0.0642128752161143,0,0.0257177434742807,0.0121334312355618,0,0.0438629547504291,0.013550555178207,0,0,0.111178979914397,1.06149220607766
X6267695a.6e35.4bef.9d24.39dbc783ed75,0,0,0.00561016747268805,0.0294612207562232,0,0.20748681373545,0,0,0,0,0.000570728176433012,0.047288477943021,0.00807263454432556,0.486381904647284,0,0.0372874996852901,0,0.149468541961157,0.0283720110781274,0,0,0,0,0.54945437238636,0.836090739970263
X62a09737.8205.466f.9f59.fb02acf77e96,0,0.00812477981313459,0.00271192262602011,0.00914209999344669,0,0.155924667726497,0,0.0330371530746296,0.0297502638092975,0,0,0.0661977930592417,0,0.284321133614244,0.0100171781239751,0.280449957465751,0.0803778712719104,0.0124342516216225,0.025027739926081,0,0,0.00248318787414874,0,0.174308013053636,1.04232147954087
X62dd9aed.92f0.4cc4.b81d.2dd439aa4aa9,0.0186619740623626,0,0,0.0103728064829758,0,0.313760786751144,0,0.0900488448519199,0.0524814811906009,0,0.063044801216054,0,0.0234153177959657,0.00758347523139481,0.26069798967379,0.0674216847335977,0.0433022351605653,0.0414643735935418,0,0,0.00311340507898958,0.00463082417709802,0,0.474420890155356,0.887103520425878
X63065301.23b9.472a.b194.9ff85f330375,0.0185307423012629,0,0.0116928169793668,0,0,0.0816725981373901,0,0.0905288306794753,0.00928008312924275,0,0.02757381490095,0.0113960064950571,0,0.426462052810694,0.020355532813564,0.193907181049064,0,0.0784203943661828,0.0273429489538375,0,0,0.00283699738391295,0,0.239679429185316,1.02421493799551
X63882a8b.1be3.4d28.8a83.675b34dd3de1,0.0228890594152045,0,0.054625524839702,0.0339873156151552,0,0.287448775332622,0,0.0753912334520151,0.00466362604351896,0,0.00894581431841222,0.0690009026045125,0.0249204402014363,0.0508576299838614,0.285390871479652,0.0374933310954262,0.00908347034255446,0.0211806537806872,0.00345467365508308,0,0.0106666778401569,0,0,0.510182397318728,0.865151020239224
X6388d898.6e9b.4857.a5fd.d977b6fe2aa0,0.0246066823878033,0,0.0116400319797413,0,0.00552101552048537,0.250556371677137,0,0.000733520178104511,0.0724937535938045,0,0.0681951780165862,0,0.0372007211347985,0.330339515729384,0.0975837618845528,0.0729839686051158,0,0,0,0.0281454792924861,0,0,0,0.484272175371882,0.874231925658853
X63ad0a97.76b8.4eda.a858.7edd69bc534c,0,0,0.0135006101246501,0.0306395516446908,0,0.317531914346294,0.0337860591117094,0.0188037884324787,0,0,0.108768806418824,0,0.00496917877442194,0.211408174203593,0.108459148102696,0.0993510459350607,0.0141186405497721,0.0153592262391107,0,0.023303856116698,0,0,0,0.445245335530795,0.895295617501455
X63c27216.9a44.441b.a77b.8720126521ac,0.000604526768371532,0,0.00790971171844863,0.0118173685958355,0,0.27254865084772,0.0210772312746966,0,0,0,0.0742545419464547,0,0,0.278302335531929,0.099778626829626,0.13338890350994,0,0.0631575378918969,0.033333339649994,0,0,0.00382722543508634,0,0.263105818406219,0.991571487653941
X64225ca6.2b1f.4ea0.8efd.e26be03c7ea7,0.00995408483430968,0,0.0914079716309665,0.0182446829967767,0,0.145796303063396,0,0.101384222811252,0,0,0.0677442442616018,0,0.0371197708671765,0.156615748308993,0.0465135483590137,0.127208248130419,0.0752860313180388,0.0680258585051083,0,0.0431423449617926,0,0.0115569399511548,0,0.0802220285694392,1.04748214785996
X66157725.fad8.43bf.a9f1.f2a3e2333fc7,0.0116761753057887,0,0.0295587685126335,0.0467135624284673,0,0.0702206083590347,0.0912393811201801,0.0299611689819646,0.0118614672203565,0,0.0357445942158658,0.0127234655789741,0,0.301387531104314,0.0797826443529942,0.266133978822621,0.00559684234843134,0,0.00400963676874895,0.00257071424792412,0,0.000819460631701222,0,0.371559549342592,0.938106960216903
X6619cf91.e808.4d3e.887f.44d4509eb684,0,0,0.0110338599555758,0,0,0.22415132264447,0,0,0.0569597312763511,0,0.0200636735002189,0.00564856389869252,0,0.42844581777181,0.0257438908495634,0.176153029269199,0,0.0225336270403518,0,0.020415693117698,0,0.00885079067607014,0,0.098885644613689,1.10020952819312
X6630a529.2259.4710.a4fb.73d67181156e,0.121162312283167,0,0.118771674974271,0.0566935923694493,0,0.243755018974302,0,0,0,0,0.00604740385649902,0.0138009092742237,0.0429279724478731,0.147028448330079,0.0494981839055391,0.0658505243716394,0.00117782192133261,0.00286457416382674,0.130421563127798,0,0,0,0,0.0673366598134669,1.0467097459537
X66aaf82c.9cb7.401f.ba0b.16d0753b0bbf,0.00691681206022364,0,0.0644338522441417,0.0219208351945143,0,0.181087810767598,0.00861134333738509,0,0,0,0.0701438333004013,0,0.00322682735062083,0.405389920800881,0.0210174323479837,0.132170892521388,0,0.047138496709772,0,0.0172572493229405,0,0.0206846940421503,0,0.39864615532394,0.926556036725098
X67681abc.91f4.4886.a88c.bc2bb8d2dd28,0,0,0,0,0.0187156011440497,0.227226471119303,0,0,0,0,0.0602603471213484,0,0.0263444614846815,0.500570189558615,0.0548609606561716,0,0.0182400989212859,0.0402916359025847,0,0.0418870828185915,0.0116031512733688,0,0,0.295739586527191,0.998101120194034
X67dd02e1.e8cc.4934.aced.7f79d66b632b,0.0211851049798674,0,0,0.0701093133329195,0,0.128577043587451,0.0347114159908758,0,0.0377115839547089,0,0.116697799657479,0,0.0355038162010431,0.113691749797236,0.0669646086237734,0.123775365262137,0.00900160123050159,0.113870832195387,0,0.11955082176848,0,0.00864894341814129,0,0.264760553319214,0.983397403271162
X67f61b31.c2bf.42e0.9674.380cd054ad35,0.0216542310302426,0,0.0578489688780405,0,0,0.414676351882839,0,0.00696728056536122,0.00168304894264007,0,0.0491674722382653,0.029616131381924,0.0647555820411271,0.13670080434107,0,0.0123720211042879,0,0.117409669602408,0.0818527884554089,0,0,0.00529564953638449,0,0.108607011200073,1.04371207009125
X682b700e.e472.4c83.b564.4f514c89853f,0,0,0,0.0685152748887797,0,0.158400643490186,0,0.0391769806124414,0.00728843942346958,0,0.0645830846965799,0.0164947608673754,0,0.321607118173222,0.0308892366986775,0.0385211741669422,0.0368161395201497,0.184037390877471,0.0336697565847064,0,0,0,0,0.199785935921283,1.02840163339873
X6865e2e5.c89b.4b90.9a5e.0bf1a2fe519a,0.00595229443336623,0,0.047552518486666,0,0,0.252635404823833,0.000606891150345189,0,0,0,0.0672014521631765,0,0.00389074324104522,0.187594792681529,0,0.248900190522532,0,0.15453703519506,0,0.0311286773024477,0,0,0,0.0709034322184604,1.07201345590558
X68677a0d.a154.4cc5.ac3f.1497d6b68bdc,0,0,0.16598234937166,0.0352211455662266,0,0.199066926888286,0,0.127353968082164,0.0300925997644435,0,0.076458355841837,0.0366242801040932,0.00471383316408349,0.11571223877933,0.0274886516729508,0.0658959255091448,0.00383140595281267,0.0480041240270993,0.0635541952758685,0,0,0,0,0.104617620751724,1.03947451333022
X68ab64d5.a565.4dd8.ba16.509ab67aee5b,0,0,0.0138046647046321,0.0204217234755119,0.0262234125365451,0.280149764457412,0,0,0.00356093121731057,0,0.0743967283481036,0,0,0.335625003326692,0.106871056986654,0.0878112822103641,0.00481237240268409,0,0,0.0463230603340912,0,0,0,0.303372113587534,0.976416705102865
X6a03be9a.9086.4875.80c0.df219c8c438a,0.00386157687025143,0,0.0273976745684846,0.0390717961423119,0,0.219881657468097,0,0.0159377178851691,0.0529965654444246,0,0.0485180107881043,0,0,0.357774080900545,0.00387944501583564,0.167496811179698,0.00309529171718495,0,0,0,0.0600893720198933,0,0,0.254871126570384,1.00150560996805
X6a0f5727.ebc9.4c63.b3c0.0fe54f0f1c15,0.0329166529468866,0,0,0.0341371169237242,0,0.0933391322955033,0,0.0139725841712438,0.0217563106667486,0,0,0.00603925698311013,0,0.584925537917329,0.0236356356512333,0.189277772444221,0,0,0,0,0,0,0,0.769533480686287,0.64420538077573
X6a10eac7.9856.4c99.ac96.a7645813f611,0.0919739918003731,0,0.0171263708911584,0.130675023958203,0,0.168132222844385,0.00813377014703746,0.0229720352335106,0.0818458219288803,0,0.101052173332456,0.0300126490470749,0,0.174749165783238,0.075514207430102,0.0838895527996438,0.00383467794265837,0,0.0100883368612789,0,0,0,0,0.509021853229336,0.860741702661664
X6b13b859.0bdc.4ecc.ac40.a4ac6a850cf7,0.0192058708300932,0,0.00572261931507181,0.0327975159972691,0,0.132130903128381,0.0184224358662904,0.0303320351941735,0.0601879975210231,0,0.0672068194351158,0.0916502387961902,0.0114847219475709,0.178713610181184,0.169595474389208,0.0203471512763148,0,0.106614653684042,0.0555879524380723,0,0,0,0,0.23292525690182,1.01894733590094
X6bf4f489.e133.4d34.98ff.14d31d6e6148,0.0280937196082131,0,0.00525435346644571,0,0,0.392656865915119,0,0,0.0229057868428627,0,0.00864933755506806,0,0,0.431602715852957,0,0.0351331211638225,0,0.0118795918181586,0,0.0380306157181144,0,0.0257938920592388,0,0.301496325165774,0.986770964857564
X6bf5b9c5.6572.4838.b0c3.ba16eb03d979,0.0114750040410085,0.0808177115418294,0,0,0,0.185855042128608,0,0.00174311925740393,0,0,0.0914419517412813,0,0,0.380855136097726,0.0217783988884401,0.1221519079144,0,0.0733199311541553,0,0.030561797235148,0,0,0,0.19878476198168,1.03117731641018
X6ceeed42.b10b.4ce4.ae77.d844e81be28b,0.00362511276375401,0,0.00631245939323543,0.00310969623686013,0,0.202031616973576,0,0,0,0,0.0943192326954774,0,0,0.317468061772828,0.0115639521422687,0.00743125187982203,0,0.158667154761198,0,0.184411197643529,0.0110602637374516,0,0,0.121981818746249,1.07728335782579
X6d522946.e471.45b2.8712.be249d695331,0.00694343271039786,0,0.0199152800031303,0,0,0.340697939229363,0.0474457629051429,0,0,0,0.111775047297422,0,0.0498039035935954,0.133589985044721,0.111641701742794,0.0898192196970981,0,0.0294187159817991,0,0.00995286821122281,0,0.0489961435833129,0,0.333627110332082,0.950290180960256
X6e75a9b1.1619.4312.826d.2243771756c9,0.0222231800922715,0,0,0.0262082813509168,0,0.214803940448633,0,0.00653328981799972,0.132766681296632,0,0.111672751414074,0,0.0333507287036543,0.0818425933612155,0.053846439843202,0.1600458651184,0.0407863800744029,0.0272638116846492,0,0.0698260695480315,0,0.0188299872459177,0,0.268058249879322,0.976259226294152
X6eb8e8da.cd71.48c0.bd30.35fbe00a8486,0.0809526884578907,0,0.0357512202992176,0,0,0.192307133027057,0,0,0.116242470643747,0,0.0515632858600186,0,0,0.309576468374291,0.032555029906282,0.166610162685015,0.00646242226868124,0,0.00450296599313336,0,0.00347615248466582,0,0,0.199616215713899,1.01763626708986
X6ece52bf.cea3.4b4c.baaa.3d6bf0713d6b,0.0678605306738357,0,0.0139208909620442,0.0942654827799131,0,0.256355687943308,0.00898468916236618,0.03914758144112,0.0212437017544084,0,0.0694109919144257,0.0325115029781802,0.0593237924629537,0.0701024445611159,0.102283285297861,0.0804590103224724,0.0177103865924692,0.0391167748701952,0.0273032462833313,0,0,0,0,0.279170998476103,0.97483710844076
X6f0f57e1.6cb1.4891.9977.b46dc0939ea7,0.0630688307885532,0,0.0925361326489398,0.0147381595301423,0,0.247321125332419,0,0,0.0331098988604691,0,0.0815419935704687,0,0.0302901369605175,0.145360300799526,0.0148086244608702,0.0618618384661443,0.0425064570835749,0.110807542021659,0,0.0373562182342931,0,0.0246927412424237,0,0.0964942608127,1.04003871187451
X6fcf8a5f.614b.42be.8334.50cd955910d4,0.00767512308040689,0,0.00472471261417349,0.0560660547013087,0,0.16922108552198,0.0142381549164318,0,0,0,0.083099371208935,0,0,0.200015016644849,0.0855761272445056,0.205162668243,0,0.160815291346433,0.0134063944779766,0,0,0,0,0.267319619536398,0.991779217893919
X6fe0f602.2a8d.482c.8e93.033cf1eb5de8,0,0,0.00708035801053233,0,0,0.046856513349907,0,0.0156441036295826,0.016801844704334,0,0.0178139518993335,0,0.00544810183362481,0.769211539741789,0,0.0388180608664281,0,0.0807819123701664,0,0.00154361359430192,0,0,0,0.776435379373823,0.631325531641476
X70a6658a.7a68.4632.a0ce.a20287d83293,0,0,0.031790384778633,0.0286577625964226,0,0.1541288068075,0,0.025341415325733,0.00737083273691053,0,0.00918474905493878,0,0.00546364986072772,0.360639968707305,0.2238862085947,0.105678484097357,0.0181443464083289,0,0,0,0.0297133910314438,0,0,0.440547988140085,0.911095039208685
X71ebfa38.db28.4c6f.b8d8.52ec694d9f41,0,0,0.000207534680405684,0,0,0.190146128610287,0,0,0,0,0.0457748499846071,0,0.0303690463816282,0.138624276016815,0,0.277057352283261,0.0387894627216415,0.246951366728766,0.0320799825925883,0,0,0,0,0.150673287677855,1.04677351375445
X71f9b1a9.27b8.4d75.ba00.e61552ffad5b,0.00295288774046634,0,0.0325536042061977,0.0162902414428017,0,0.334823425031995,0,0,0,0,0.0538465869106453,0.00359814225021537,0.00331989551721081,0.28300357581652,0.0535735818964539,0.117448027818865,0.0235117741857556,0.0664991567927247,0,0.00857910039014866,0,0,0,0.223750831399667,1.00869087546273
X71ff8ef7.b505.487f.bc5f.b6a458e684ef,0.00489227694082129,0,0.00895295113308868,0.0540414897097396,0,0.183503855092614,0.0112504205465761,0.0333888756573269,0.0299043116554371,0,0.0619897643878069,0,0,0.324976477642013,0.121833969235278,0.149680146372855,0.000777259821889891,0.000651563678043825,0.0141566381265095,0,0,0,0,0.50948235680139,0.859709834221712
X72ac31e0.b517.4bc1.94e9.79b7d6ad1b97,0,0,0.00561766203785021,0,0,0.3043828493938,0.0374889942689781,0,0,0,0.0927115398466029,0,0.00461646951971523,0.210895372191107,0.10389348514819,0.0889702979303155,0,0.0605858623548473,0.019134320793417,0.00874504645139327,0,0.0629581000637838,0,0.264342271354733,0.986681103317563
